ProfitRate,Time
0.8204509398232276,2022-08-10 09:45:00
0.8206134105070068,2022-08-10 10:00:00
0.8244255763412296,2022-08-10 10:15:00
0.8258848202921397,2022-08-10 10:30:00
0.8268544922570211,2022-08-10 10:45:00
0.8261067585356244,2022-08-10 11:00:00
0.8261132185237829,2022-08-10 11:15:00
0.8265969646309207,2022-08-10 11:30:00
0.8281730630302084,2022-08-10 13:15:00
0.8287285823800158,2022-08-10 13:30:00
0.8289236898751361,2022-08-10 13:45:00
0.8295878004369343,2022-08-10 14:00:00
0.8314792691170304,2022-08-10 14:15:00
0.8299192216085661,2022-08-10 14:30:00
0.8295972724441115,2022-08-10 14:45:00
0.8287538278552122,2022-08-10 15:00:00
0.8241861208292417,2022-08-11 09:45:00
0.8249361531967316,2022-08-11 10:00:00
0.8263079693324406,2022-08-11 10:15:00
0.8247800434215378,2022-08-11 10:30:00
0.8246996502560184,2022-08-11 10:45:00
0.8225688251435072,2022-08-11 11:00:00
0.8177808642267929,2022-08-11 11:15:00
0.8166142220708192,2022-08-11 11:30:00
0.8157662396374772,2022-08-11 13:15:00
0.8150000771155056,2022-08-11 13:30:00
0.8145573103197542,2022-08-11 13:45:00
0.8137287317686968,2022-08-11 14:00:00
0.8119820209846849,2022-08-11 14:15:00
0.8118672979697619,2022-08-11 14:30:00
0.8120697103364268,2022-08-11 14:45:00
0.8116414084894215,2022-08-11 15:00:00
0.8143079071877909,2022-08-12 09:45:00
0.8143045061158594,2022-08-12 10:00:00
0.8140430122710708,2022-08-12 10:15:00
0.8132304115485361,2022-08-12 10:30:00
0.8102328081244152,2022-08-12 10:45:00
0.8098473797096066,2022-08-12 11:00:00
0.8090315794966307,2022-08-12 11:15:00
0.8084478734533874,2022-08-12 11:30:00
0.8083065594195009,2022-08-12 13:15:00
0.8068533749506815,2022-08-12 13:30:00
0.8073660828288243,2022-08-12 13:45:00
0.8078289288077016,2022-08-12 14:00:00
0.8055137712500726,2022-08-12 14:15:00
0.8065066028349775,2022-08-12 14:30:00
0.8066896230621257,2022-08-12 14:45:00
0.8072587831138163,2022-08-12 15:00:00
0.8036333398792933,2022-08-15 09:45:00
0.8027473828304105,2022-08-15 10:00:00
0.8085066254587232,2022-08-15 10:15:00
0.8080324542577647,2022-08-15 10:30:00
0.8089284609917708,2022-08-15 10:45:00
0.809013979946906,2022-08-15 11:00:00
0.8082156484217706,2022-08-15 11:15:00
0.8077385589468629,2022-08-15 11:30:00
0.8079049971935576,2022-08-15 13:15:00
0.8060354851921909,2022-08-15 13:30:00
0.8060285856968277,2022-08-15 13:45:00
0.8076252487470984,2022-08-15 14:00:00
0.8068156198684318,2022-08-15 14:15:00
0.8062132952320835,2022-08-15 14:30:00
0.806539178045327,2022-08-15 14:45:00
0.8061768911732888,2022-08-15 15:00:00
0.8039895449174662,2022-08-16 09:45:00
0.8050953495197084,2022-08-16 10:00:00
0.802964449790201,2022-08-16 10:15:00
0.8037482644430836,2022-08-16 10:30:00
0.8042060228382919,2022-08-16 10:45:00
0.8044729345451769,2022-08-16 11:00:00
0.8049622790983336,2022-08-16 11:15:00
0.8050018244284802,2022-08-16 11:30:00
0.8061570221501987,2022-08-16 13:15:00
0.8072939503919082,2022-08-16 13:30:00
0.8082135527622427,2022-08-16 13:45:00
0.8067714394093255,2022-08-16 14:00:00
0.806320291174078,2022-08-16 14:15:00
0.8075316848912678,2022-08-16 14:30:00
0.8085319774649764,2022-08-16 14:45:00
0.8076882473971692,2022-08-16 15:00:00
0.810180084986478,2022-08-17 09:45:00
0.8108660962521806,2022-08-17 10:00:00
0.8116353223013006,2022-08-17 10:15:00
0.8088382610575772,2022-08-17 10:30:00
0.8080342748945178,2022-08-17 10:45:00
0.8081807346601936,2022-08-17 11:00:00
0.8079858524654009,2022-08-17 11:15:00
0.806812752778487,2022-08-17 11:30:00
0.8065124223407784,2022-08-17 13:15:00
0.805703674247605,2022-08-17 13:30:00
0.8038147815446213,2022-08-17 13:45:00
0.8010572939533948,2022-08-17 14:00:00
0.8017519052311597,2022-08-17 14:15:00
0.801124830136813,2022-08-17 14:30:00
0.801542022962941,2022-08-17 14:45:00
0.8012885175788061,2022-08-17 15:00:00
0.8032432285243377,2022-08-18 09:45:00
0.8045571613817859,2022-08-18 10:00:00
0.8052292797902793,2022-08-18 10:15:00
0.8072145441896337,2022-08-18 10:30:00
0.8064111570890024,2022-08-18 10:45:00
0.8057792602660738,2022-08-18 11:00:00
0.8061092282302001,2022-08-18 11:15:00
0.8063542421153669,2022-08-18 11:30:00
0.8056706971247898,2022-08-18 13:15:00
0.8069870420764745,2022-08-18 13:30:00
0.8059525989652944,2022-08-18 13:45:00
0.8062825476567166,2022-08-18 14:00:00
0.8068885392866462,2022-08-18 14:15:00
0.8060834119229119,2022-08-18 14:30:00
0.8055130362108378,2022-08-18 14:45:00
0.8050086151744728,2022-08-18 15:00:00
0.8069059088006794,2022-08-19 09:45:00
0.8063681927737311,2022-08-19 10:00:00
0.8048946097316292,2022-08-19 10:15:00
0.8069219775881394,2022-08-19 10:30:00
0.808272392313396,2022-08-19 10:45:00
0.8066642982809475,2022-08-19 11:00:00
0.8076637267062818,2022-08-19 11:15:00
0.8054067275821557,2022-08-19 11:30:00
0.8065713385129165,2022-08-19 13:15:00
0.8079334817168952,2022-08-19 13:30:00
0.8086686142754953,2022-08-19 13:45:00
0.8079931464943427,2022-08-19 14:00:00
0.8089760238756909,2022-08-19 14:15:00
0.8094471113409503,2022-08-19 14:30:00
0.8097845751678718,2022-08-19 14:45:00
0.8106077677681944,2022-08-19 15:00:00
0.8114677083158298,2022-08-22 09:45:00
0.8058345084113434,2022-08-22 10:00:00
0.806115258870759,2022-08-22 10:15:00
0.8061546881643583,2022-08-22 10:30:00
0.8068043841567395,2022-08-22 10:45:00
0.8051313398153139,2022-08-22 11:00:00
0.8043251104146953,2022-08-22 11:15:00
0.8024163351128119,2022-08-22 11:30:00
0.8041405977676581,2022-08-22 13:15:00
0.8026974115142222,2022-08-22 13:30:00
0.8035945642487002,2022-08-22 13:45:00
0.8034877186251972,2022-08-22 14:00:00
0.803201769847661,2022-08-22 14:15:00
0.8023815351773992,2022-08-22 14:30:00
0.8029863838611331,2022-08-22 14:45:00
0.8025756791446906,2022-08-22 15:00:00
0.8036834995567996,2022-08-23 09:45:00
0.805351373605731,2022-08-23 10:00:00
0.8073066215540692,2022-08-23 10:15:00
0.8081893304858023,2022-08-23 10:30:00
0.8078367283732006,2022-08-23 10:45:00
0.8075712320203506,2022-08-23 11:00:00
0.8065990870620228,2022-08-23 11:15:00
0.8038100272688427,2022-08-23 11:30:00
0.806166158147757,2022-08-23 13:15:00
0.8065881482887441,2022-08-23 13:30:00
0.806749918879484,2022-08-23 13:45:00
0.8064522995093301,2022-08-23 14:00:00
0.8063867824200802,2022-08-23 14:15:00
0.8055853233067813,2022-08-23 14:30:00
0.8056940869515853,2022-08-23 14:45:00
0.8049028487345371,2022-08-23 15:00:00
0.8052922735914354,2022-08-24 09:45:00
0.808013408330641,2022-08-24 10:00:00
0.8084352175093202,2022-08-24 10:15:00
0.8099033132157393,2022-08-24 10:30:00
0.813880390543181,2022-08-24 10:45:00
0.811369860359252,2022-08-24 11:00:00
0.8133879088248587,2022-08-24 11:15:00
0.8147234088324133,2022-08-24 11:30:00
0.815612690438476,2022-08-24 13:15:00
0.8148179380676241,2022-08-24 13:30:00
0.8136290420154343,2022-08-24 13:45:00
0.8167787025251955,2022-08-24 14:00:00
0.8185845722927412,2022-08-24 14:15:00
0.8208271007999048,2022-08-24 14:30:00
0.8190277246878993,2022-08-24 14:45:00
0.820594655648388,2022-08-24 15:00:00
0.8183557501258704,2022-08-25 09:45:00
0.8179087569710329,2022-08-25 10:00:00
0.8238692398363768,2022-08-25 10:15:00
0.8204856097498654,2022-08-25 10:30:00
0.8220690718151592,2022-08-25 10:45:00
0.8207247465342254,2022-08-25 11:00:00
0.8203444321350569,2022-08-25 11:15:00
0.8195359555089948,2022-08-25 11:30:00
0.8177934069903015,2022-08-25 13:15:00
0.8190953421884417,2022-08-25 13:30:00
0.8182761851555675,2022-08-25 13:45:00
0.8196598955615719,2022-08-25 14:00:00
0.8191325747160121,2022-08-25 14:15:00
0.8152466300290815,2022-08-25 14:30:00
0.8117064649069011,2022-08-25 14:45:00
0.8113905650543373,2022-08-25 15:00:00
0.8105662215252656,2022-08-26 09:45:00
0.8093677906774479,2022-08-26 10:00:00
0.808705272038277,2022-08-26 10:15:00
0.8078936554334863,2022-08-26 10:30:00
0.806900398858341,2022-08-26 10:45:00
0.8086742434464393,2022-08-26 11:00:00
0.8096357818388357,2022-08-26 11:15:00
0.810463876906468,2022-08-26 11:30:00
0.809659361366163,2022-08-26 13:15:00
0.8087993859670192,2022-08-26 13:30:00
0.8088674050673457,2022-08-26 13:45:00
0.8090618240342711,2022-08-26 14:00:00
0.8095755078992302,2022-08-26 14:15:00
0.8103292846324904,2022-08-26 14:30:00
0.811265756971255,2022-08-26 14:45:00
0.8105520088294245,2022-08-26 15:00:00
0.8164644579894192,2022-08-29 09:45:00
0.8157381603432485,2022-08-29 10:00:00
0.8180173312960652,2022-08-29 10:15:00
0.819111577262279,2022-08-29 10:30:00
0.8165115874759381,2022-08-29 10:45:00
0.8162007610377194,2022-08-29 11:00:00
0.813719185069761,2022-08-29 11:15:00
0.8150818488043543,2022-08-29 11:30:00
0.8164998444444475,2022-08-29 13:15:00
0.8161910833635261,2022-08-29 13:30:00
0.815460910713664,2022-08-29 13:45:00
0.8147977146504453,2022-08-29 14:00:00
0.8149550752064351,2022-08-29 14:15:00
0.8153514664469732,2022-08-29 14:30:00
0.8154646873670078,2022-08-29 14:45:00
0.8140975388565689,2022-08-29 15:00:00
0.8132931273320544,2022-08-30 09:45:00
0.8145142053495262,2022-08-30 10:00:00
0.8169838479415599,2022-08-30 10:15:00
0.8161750588279646,2022-08-30 10:30:00
0.8174448463462317,2022-08-30 10:45:00
0.8162029146375709,2022-08-30 11:00:00
0.8161985374673045,2022-08-30 11:15:00
0.8148236843496364,2022-08-30 11:30:00
0.815472569723487,2022-08-30 13:15:00
0.8165536103067134,2022-08-30 13:30:00
0.8161647850672228,2022-08-30 13:45:00
0.8147674638141045,2022-08-30 14:00:00
0.8139506973353214,2022-08-30 14:15:00
0.8144999656534078,2022-08-30 14:30:00
0.8145988472572336,2022-08-30 14:45:00
0.8148725751311056,2022-08-30 15:00:00
0.8147688510787249,2022-08-31 09:45:00
0.8141402693718566,2022-08-31 10:00:00
0.8176079806592729,2022-08-31 10:15:00
0.816206560105251,2022-08-31 10:30:00
0.8168312558966123,2022-08-31 10:45:00
0.8180938197365151,2022-08-31 11:00:00
0.8178004430796177,2022-08-31 11:15:00
0.8196929237871015,2022-08-31 11:30:00
0.8157516887854345,2022-08-31 13:15:00
0.8103349218463058,2022-08-31 13:30:00
0.8115708223274987,2022-08-31 13:45:00
0.8118001511257309,2022-08-31 14:00:00
0.8131789536587244,2022-08-31 14:15:00
0.81512739154951,2022-08-31 14:30:00
0.8169535327045678,2022-08-31 14:45:00
0.8142654755622714,2022-08-31 15:00:00
0.8139314861063821,2022-09-01 09:45:00
0.8128121431626294,2022-09-01 10:00:00
0.8133460480255281,2022-09-01 10:15:00
0.8148260039283365,2022-09-01 10:30:00
0.8163369475163419,2022-09-01 10:45:00
0.8139712021556416,2022-09-01 11:00:00
0.8138736158569846,2022-09-01 11:15:00
0.8136229244873493,2022-09-01 11:30:00
0.8166219744368421,2022-09-01 13:15:00
0.814867692827007,2022-09-01 13:30:00
0.8160806763705941,2022-09-01 13:45:00
0.8166884136281269,2022-09-01 14:00:00
0.8177263117684059,2022-09-01 14:15:00
0.8191484372773603,2022-09-01 14:30:00
0.8214616131759704,2022-09-01 14:45:00
0.8212602629693889,2022-09-01 15:00:00
0.8212884209109864,2022-09-02 09:45:00
0.8221458930051064,2022-09-02 10:00:00
0.824957143632863,2022-09-02 10:15:00
0.8236657044515769,2022-09-02 10:30:00
0.8236045261920555,2022-09-02 10:45:00
0.8241843247134812,2022-09-02 11:00:00
0.8233814215942213,2022-09-02 11:15:00
0.8216991743172293,2022-09-02 11:30:00
0.8225718493562979,2022-09-02 13:15:00
0.8243792590498067,2022-09-02 13:30:00
0.82587547184385,2022-09-02 13:45:00
0.8254576827544533,2022-09-02 14:00:00
0.8270276602855302,2022-09-02 14:15:00
0.826339938425388,2022-09-02 14:30:00
0.823800703280694,2022-09-02 14:45:00
0.8240043683120496,2022-09-02 15:00:00
0.8320380039069574,2022-09-05 09:45:00
0.8312241024490974,2022-09-05 10:00:00
0.8322819123574846,2022-09-05 10:15:00
0.8340824736728488,2022-09-05 10:30:00
0.8332549391657258,2022-09-05 10:45:00
0.8327003946869814,2022-09-05 11:00:00
0.8318116492771618,2022-09-05 11:15:00
0.831281275678965,2022-09-05 11:30:00
0.8309397537028842,2022-09-05 13:15:00
0.8320740938072332,2022-09-05 13:30:00
0.8318150901470435,2022-09-05 13:45:00
0.8324418915169565,2022-09-05 14:00:00
0.8326913233027478,2022-09-05 14:15:00
0.8310550958320716,2022-09-05 14:30:00
0.8303603737760686,2022-09-05 14:45:00
0.8283093650814657,2022-09-05 15:00:00
0.8275352736268571,2022-09-06 09:45:00
0.8277579083350844,2022-09-06 10:00:00
0.8290350758201611,2022-09-06 10:15:00
0.826770420386537,2022-09-06 10:30:00
0.824978644743449,2022-09-06 10:45:00
0.8247909609317173,2022-09-06 11:00:00
0.8236229211562842,2022-09-06 11:15:00
0.8232950166834322,2022-09-06 11:30:00
0.8224840766404535,2022-09-06 13:15:00
0.8216408840937017,2022-09-06 13:30:00
0.8218076232493007,2022-09-06 13:45:00
0.8217453869434194,2022-09-06 14:00:00
0.821478712200545,2022-09-06 14:15:00
0.8201203911005751,2022-09-06 14:30:00
0.8187242524478644,2022-09-06 14:45:00
0.8185498037368351,2022-09-06 15:00:00
0.8216082474846905,2022-09-07 09:45:00
0.8190089820223697,2022-09-07 10:00:00
0.8198220594062936,2022-09-07 10:15:00
0.8169864342393438,2022-09-07 10:30:00
0.8166549206923351,2022-09-07 10:45:00
0.817828647404492,2022-09-07 11:00:00
0.8184087401987088,2022-09-07 11:15:00
0.8184192315197918,2022-09-07 11:30:00
0.8178213278781552,2022-09-07 13:15:00
0.8184176049583834,2022-09-07 13:30:00
0.8175935624360385,2022-09-07 13:45:00
0.8164266613954966,2022-09-07 14:00:00
0.8156087185255825,2022-09-07 14:15:00
0.8140589119044707,2022-09-07 14:30:00
0.8138748136181577,2022-09-07 14:45:00
0.8137347007445246,2022-09-07 15:00:00
0.81296650679038,2022-09-08 09:45:00
0.8129436682107193,2022-09-08 10:00:00
0.8133785477967991,2022-09-08 10:15:00
0.812368877149416,2022-09-08 10:30:00
0.8138465977009578,2022-09-08 10:45:00
0.8144555257927063,2022-09-08 11:00:00
0.8132890866232074,2022-09-08 11:15:00
0.8146485460285693,2022-09-08 11:30:00
0.8140022182521383,2022-09-08 13:15:00
0.8129690645501833,2022-09-08 13:30:00
0.8131628299601622,2022-09-08 13:45:00
0.8148042068594317,2022-09-08 14:00:00
0.8159819847593971,2022-09-08 14:15:00
0.8163427094510229,2022-09-08 14:30:00
0.8172711963994532,2022-09-08 14:45:00
0.8172187119738835,2022-09-08 15:00:00
0.8111310019639942,2022-09-09 09:45:00
0.8114595834694308,2022-09-09 10:00:00
0.810788342709719,2022-09-09 10:15:00
0.8099429728849746,2022-09-09 10:30:00
0.807904095944467,2022-09-09 10:45:00
0.8067648254204375,2022-09-09 11:00:00
0.8069377058153298,2022-09-09 11:15:00
0.8061142416928125,2022-09-09 11:30:00
0.8050858995368558,2022-09-09 13:15:00
0.8046475032135841,2022-09-09 13:30:00
0.8044655206778782,2022-09-09 13:45:00
0.8037523544110533,2022-09-09 14:00:00
0.8035709837472136,2022-09-09 14:15:00
0.8027693723890115,2022-09-09 14:30:00
0.8025459602066194,2022-09-09 14:45:00
0.8033987122101592,2022-09-09 15:00:00
0.8025906885532255,2022-09-13 09:45:00
0.8012330267923826,2022-09-13 10:00:00
0.8010742896579185,2022-09-13 10:15:00
0.7998888305597733,2022-09-13 10:30:00
0.798065526117865,2022-09-13 10:45:00
0.797259212857565,2022-09-13 11:00:00
0.7972554919025125,2022-09-13 11:15:00
0.7964574391513971,2022-09-13 11:30:00
0.7963053069513835,2022-09-13 13:15:00
0.7959804492590774,2022-09-13 13:30:00
0.7971838620246886,2022-09-13 13:45:00
0.797352057746914,2022-09-13 14:00:00
0.7971108342472925,2022-09-13 14:15:00
0.7977828250359625,2022-09-13 14:30:00
0.7979766384388299,2022-09-13 14:45:00
0.7978709220372658,2022-09-13 15:00:00
0.7970766745384394,2022-09-14 09:45:00
0.7950186633795221,2022-09-14 10:00:00
0.7944689258630863,2022-09-14 10:15:00
0.7946140357339476,2022-09-14 10:30:00
0.7952454819929424,2022-09-14 10:45:00
0.7966690703293314,2022-09-14 11:00:00
0.7959384692483097,2022-09-14 11:15:00
0.7984998317549883,2022-09-14 11:30:00
0.7994338921084593,2022-09-14 13:15:00
0.7993841580547569,2022-09-14 13:30:00
0.7992318230398734,2022-09-14 13:45:00
0.7982883053840646,2022-09-14 14:00:00
0.7973019067921896,2022-09-14 14:15:00
0.7968809099856329,2022-09-14 14:30:00
0.7971744779648294,2022-09-14 14:45:00
0.7973453163973305,2022-09-14 15:00:00
0.7965493054413255,2022-09-15 09:45:00
0.7952260129281062,2022-09-15 10:00:00
0.794428936879457,2022-09-15 10:15:00
0.7959804284527193,2022-09-15 10:30:00
0.7969304846698383,2022-09-15 10:45:00
0.7974721438251314,2022-09-15 11:00:00
0.7973674281317593,2022-09-15 11:15:00
0.8000764073035758,2022-09-15 11:30:00
0.7998013699631246,2022-09-15 13:15:00
0.8015217494200193,2022-09-15 13:30:00
0.8043680520062468,2022-09-15 13:45:00
0.8052126310323167,2022-09-15 14:00:00
0.8041030312890848,2022-09-15 14:15:00
0.8033190708755519,2022-09-15 14:30:00
0.8015764758622276,2022-09-15 14:45:00
0.8013567141777411,2022-09-15 15:00:00
0.809029715066116,2022-09-16 09:45:00
0.8101044517832673,2022-09-16 10:00:00
0.8096773737855726,2022-09-16 10:15:00
0.8109821001648905,2022-09-16 10:30:00
0.8135846210714662,2022-09-16 10:45:00
0.8123074423117198,2022-09-16 11:00:00
0.8106418600948809,2022-09-16 11:15:00
0.8109624033172491,2022-09-16 11:30:00
0.8119543773165723,2022-09-16 13:15:00
0.8140685921950057,2022-09-16 13:30:00
0.8141550905218695,2022-09-16 13:45:00
0.8147223437527288,2022-09-16 14:00:00
0.8176910142743354,2022-09-16 14:15:00
0.8175097073887431,2022-09-16 14:30:00
0.8196762207936729,2022-09-16 14:45:00
0.8202217395719623,2022-09-16 15:00:00
0.8185800492717351,2022-09-19 09:45:00
0.8180800170269951,2022-09-19 10:00:00
0.8205343521163249,2022-09-19 10:15:00
0.8226012625979884,2022-09-19 10:30:00
0.8196939799189804,2022-09-19 10:45:00
0.8164045664098165,2022-09-19 11:00:00
0.8184216155002905,2022-09-19 11:15:00
0.8191272460776127,2022-09-19 11:30:00
0.821052043603778,2022-09-19 13:15:00
0.8216960266437559,2022-09-19 13:30:00
0.8221559660150513,2022-09-19 13:45:00
0.8237216456608405,2022-09-19 14:00:00
0.8233814455438686,2022-09-19 14:15:00
0.82087321380653,2022-09-19 14:30:00
0.8220533466374302,2022-09-19 14:45:00
0.8212695651613874,2022-09-19 15:00:00
0.8198802438587561,2022-09-20 09:45:00
0.8176551010062317,2022-09-20 10:00:00
0.8177306000979909,2022-09-20 10:15:00
0.8155457262154826,2022-09-20 10:30:00
0.8165289706874175,2022-09-20 10:45:00
0.8153119529269311,2022-09-20 11:00:00
0.8172223245730215,2022-09-20 11:15:00
0.817674420075959,2022-09-20 11:30:00
0.8187232113916117,2022-09-20 13:15:00
0.8193749163736478,2022-09-20 13:30:00
0.8192545067171977,2022-09-20 13:45:00
0.8190156527642053,2022-09-20 14:00:00
0.8208639274004574,2022-09-20 14:15:00
0.820625094355549,2022-09-20 14:30:00
0.8201271474241352,2022-09-20 14:45:00
0.8194371806481585,2022-09-20 15:00:00
0.8260438007008912,2022-09-21 09:45:00
0.8280734111507205,2022-09-21 10:00:00
0.8254632250210331,2022-09-21 10:15:00
0.8263430372008238,2022-09-21 10:30:00
0.8269579439548077,2022-09-21 10:45:00
0.8242933968064069,2022-09-21 11:00:00
0.8264029179537449,2022-09-21 11:15:00
0.8275250339204081,2022-09-21 11:30:00
0.8257841850203669,2022-09-21 13:15:00
0.822715380065496,2022-09-21 13:30:00
0.8245539951668849,2022-09-21 13:45:00
0.8225044384048045,2022-09-21 14:00:00
0.8222131469768376,2022-09-21 14:15:00
0.8223399335989443,2022-09-21 14:30:00
0.8244300938603867,2022-09-21 14:45:00
0.825521704932318,2022-09-21 15:00:00
0.8312350270910023,2022-09-22 09:45:00
0.8283213810283898,2022-09-22 10:00:00
0.8298273485114213,2022-09-22 10:15:00
0.8313388775448288,2022-09-22 10:30:00
0.830528498561616,2022-09-22 10:45:00
0.8292993371989559,2022-09-22 11:00:00
0.8302463471022623,2022-09-22 11:15:00
0.8317982626849233,2022-09-22 11:30:00
0.8328089288456305,2022-09-22 13:15:00
0.8332317271147747,2022-09-22 13:30:00
0.8307365687778665,2022-09-22 13:45:00
0.8331301853242203,2022-09-22 14:00:00
0.8317561391090778,2022-09-22 14:15:00
0.8319088798800296,2022-09-22 14:30:00
0.8320791507366612,2022-09-22 14:45:00
0.8320221726071384,2022-09-22 15:00:00
0.8293172739654997,2022-09-23 09:45:00
0.8296225628690993,2022-09-23 10:00:00
0.8317324231934087,2022-09-23 10:15:00
0.8350106990452855,2022-09-23 10:30:00
0.8359719641831007,2022-09-23 10:45:00
0.83845716954096,2022-09-23 11:00:00
0.8380624536557127,2022-09-23 11:15:00
0.8395637053643764,2022-09-23 11:30:00
0.832000276053231,2022-09-23 13:15:00
0.830556152303882,2022-09-23 13:30:00
0.8343445129809488,2022-09-23 13:45:00
0.833518631025305,2022-09-23 14:00:00
0.8313361222546608,2022-09-23 14:15:00
0.8315890241546249,2022-09-23 14:30:00
0.8330342457568626,2022-09-23 14:45:00
0.8332731935547274,2022-09-23 15:00:00
0.82990275947913,2022-09-26 09:45:00
0.8316219653399209,2022-09-26 10:00:00
0.8306413980569632,2022-09-26 10:15:00
0.8273839144455707,2022-09-26 10:30:00
0.8254310529773392,2022-09-26 10:45:00
0.8271907818962387,2022-09-26 11:00:00
0.829643744559206,2022-09-26 11:15:00
0.8288071845603456,2022-09-26 11:30:00
0.828767574775584,2022-09-26 13:15:00
0.8297168495724413,2022-09-26 13:30:00
0.8303487509253042,2022-09-26 13:45:00
0.8315301400873963,2022-09-26 14:00:00
0.8320636886209226,2022-09-26 14:15:00
0.8347684874301877,2022-09-26 14:30:00
0.8362729411065251,2022-09-26 14:45:00
0.8359284174063336,2022-09-26 15:00:00
0.8375685795736548,2022-09-27 09:45:00
0.8334636919026542,2022-09-27 10:00:00
0.8326403700326207,2022-09-27 10:15:00
0.8331801165820417,2022-09-27 10:30:00
0.8346156029947163,2022-09-27 10:45:00
0.834346407352282,2022-09-27 11:00:00
0.8339943273326462,2022-09-27 11:15:00
0.8324877971680845,2022-09-27 11:30:00
0.8306338193309022,2022-09-27 13:15:00
0.8273605033561543,2022-09-27 13:30:00
0.8274634323751132,2022-09-27 13:45:00
0.8263584444401394,2022-09-27 14:00:00
0.8263502837166594,2022-09-27 14:15:00
0.8236273728239454,2022-09-27 14:30:00
0.8221368394091231,2022-09-27 14:45:00
0.8219031872891137,2022-09-27 15:00:00
0.8279058648080269,2022-09-28 09:45:00
0.8277396847704772,2022-09-28 10:00:00
0.8276126199247801,2022-09-28 10:15:00
0.8286137913350584,2022-09-28 10:30:00
0.8291435456738564,2022-09-28 10:45:00
0.8304474214797442,2022-09-28 11:00:00
0.8296134208015288,2022-09-28 11:15:00
0.8286568877928276,2022-09-28 11:30:00
0.8336068376661159,2022-09-28 13:15:00
0.8324893995405213,2022-09-28 13:30:00
0.8306163741069746,2022-09-28 13:45:00
0.8311799598172512,2022-09-28 14:00:00
0.8303527425488862,2022-09-28 14:15:00
0.8315927304429361,2022-09-28 14:30:00
0.8307644480410239,2022-09-28 14:45:00
0.8303828338558804,2022-09-28 15:00:00
0.8229400294970295,2022-09-29 09:45:00
0.8212999836937547,2022-09-29 10:00:00
0.8236957842897346,2022-09-29 10:15:00
0.8251561569759167,2022-09-29 10:30:00
0.825731045890945,2022-09-29 10:45:00
0.8248960788052019,2022-09-29 11:00:00
0.8254770704775254,2022-09-29 11:15:00
0.8264337062100405,2022-09-29 11:30:00
0.8249287269355994,2022-09-29 13:15:00
0.8267463969201649,2022-09-29 13:30:00
0.8282468155864674,2022-09-29 13:45:00
0.8293507825142965,2022-09-29 14:00:00
0.8285311660352792,2022-09-29 14:15:00
0.8262662394695088,2022-09-29 14:30:00
0.8241852175240042,2022-09-29 14:45:00
0.8256516273503222,2022-09-29 15:00:00
0.822255157510034,2022-09-30 09:45:00
0.8260201341929702,2022-09-30 10:00:00
0.8251899205262585,2022-09-30 10:15:00
0.8237725515706233,2022-09-30 10:30:00
0.8242179029199472,2022-09-30 10:45:00
0.8200761764812556,2022-09-30 11:00:00
0.8227280973931679,2022-09-30 11:15:00
0.8228199025612767,2022-09-30 11:30:00
0.8219931678127059,2022-09-30 13:15:00
0.8196258323874163,2022-09-30 13:30:00
0.8177026263406632,2022-09-30 13:45:00
0.8196120017971816,2022-09-30 14:00:00
0.8214144379235995,2022-09-30 14:15:00
0.8206312645943323,2022-09-30 14:30:00
0.8232630191034169,2022-09-30 14:45:00
0.8234788366314083,2022-09-30 15:00:00
0.8263627301250817,2022-10-10 09:45:00
0.827056650907087,2022-10-10 10:00:00
0.827558666863843,2022-10-10 10:15:00
0.8305378018519515,2022-10-10 10:30:00
0.8320464779652239,2022-10-10 10:45:00
0.8320488692354981,2022-10-10 11:00:00
0.8301303380144163,2022-10-10 11:15:00
0.8308945104393424,2022-10-10 11:30:00
0.8331139754843923,2022-10-10 13:15:00
0.8347691653736548,2022-10-10 13:30:00
0.8338915907259951,2022-10-10 13:45:00
0.8369869931525712,2022-10-10 14:00:00
0.8365564352453605,2022-10-10 14:15:00
0.8357498273381483,2022-10-10 14:30:00
0.8378873350854129,2022-10-10 14:45:00
0.8370503243764146,2022-10-10 15:00:00
0.8383844649168596,2022-10-11 09:45:00
0.8369291223760482,2022-10-11 10:00:00
0.8378126871990507,2022-10-11 10:15:00
0.8369798359814008,2022-10-11 10:30:00
0.8369798359814008,2022-10-11 10:45:00
0.8359340320606508,2022-10-11 11:00:00
0.8351940474774079,2022-10-11 11:15:00
0.8338820801484907,2022-10-11 11:30:00
0.8376821623221287,2022-10-11 13:15:00
0.8381920476747287,2022-10-11 13:30:00
0.8369586727095794,2022-10-11 13:45:00
0.8361225086901621,2022-10-11 14:00:00
0.8371971304687423,2022-10-11 14:15:00
0.8370781974138383,2022-10-11 14:30:00
0.8374810828574043,2022-10-11 14:45:00
0.8366411167575364,2022-10-11 15:00:00
0.841110455695168,2022-10-12 09:45:00
0.8438838733159105,2022-10-12 10:00:00
0.8480959083934689,2022-10-12 10:15:00
0.8445813929532957,2022-10-12 10:30:00
0.8466186841607813,2022-10-12 10:45:00
0.8475908403986833,2022-10-12 11:00:00
0.8475228530601991,2022-10-12 11:15:00
0.8483010572761608,2022-10-12 11:30:00
0.8496008784470992,2022-10-12 13:15:00
0.8467435291581623,2022-10-12 13:30:00
0.8395821513837314,2022-10-12 13:45:00
0.8343526575696698,2022-10-12 14:00:00
0.831783896169746,2022-10-12 14:15:00
0.8267790113823628,2022-10-12 14:30:00
0.8265980701126161,2022-10-12 14:45:00
